Date,Close
2013-09-18,12.54800033569336
2013-09-19,12.5930004119873
2013-09-20,12.58100032806396
2013-09-23,12.55000019073486
2013-09-24,12.57800006866455
2013-09-25,12.5600004196167
2013-09-26,12.55500030517578
2013-09-27,12.54399967193604
2013-09-30,12.52700042724609
2013-10-01,12.57800006866455
2013-10-02,12.56099987030029
2013-10-03,12.55399990081787
2013-10-04,12.57400035858154
2013-10-07,12.56999969482422
2013-10-08,12.54800033569336
2013-10-09,12.53699970245361
2013-10-10,12.62899971008301
2013-10-11,12.66899967193604
2013-10-14,12.67099952697754
2013-10-15,12.72000026702881
2013-10-16,12.73600006103516
2013-10-17,12.73200035095215
2013-10-18,12.7819995880127
2013-10-21,12.80399990081787
2013-10-22,12.83699989318848
2013-10-23,12.79199981689453
2013-10-24,12.78499984741211
2013-10-25,12.76299953460693
2013-10-28,12.75699996948242
2013-10-29,12.78899955749512
2013-10-30,12.79599952697754
2013-10-31,12.82900047302246
2013-11-01,12.85200023651123
2013-11-04,12.86600017547607
2013-11-05,12.82900047302246
2013-11-06,12.85099983215332
2013-11-07,12.89200019836426
2013-11-08,12.84099960327148
2013-11-11,12.88000011444092
2013-11-12,12.83899974822998
2013-11-13,12.82199954986572
2013-11-14,12.86699962615967
2013-11-15,12.89299964904785
2013-11-18,12.92099952697754
2013-11-19,12.89999961853027
2013-11-20,12.86999988555908
2013-11-21,12.86600017547607
2013-11-22,12.86900043487549
2013-11-25,12.90200042724609
2013-11-26,12.88099956512451
2013-11-27,12.88199996948242
2013-11-28,12.89200019836426
2013-11-29,12.90100002288818
2013-12-02,12.89099979400635
2013-12-03,12.81099987030029
2013-12-04,12.75300025939941
2013-12-05,12.70199966430664
2013-12-06,12.72299957275391
2013-12-09,12.74300003051758
2013-12-10,12.72999954223633
2013-12-11,12.71399974822998
2013-12-12,12.6540002822876
2013-12-13,12.65299987792969
2013-12-16,12.69200038909912
2013-12-17,12.67500019073486
2013-12-18,12.71199989318848
2013-12-19,12.78400039672852
2013-12-20,12.81400012969971
2013-12-23,12.83199977874756
2013-12-24,12.84099960327148
2013-12-26,12.8459997177124
2013-12-27,12.86900043487549
2013-12-30,12.89099979400635
2013-12-31,12.89799976348877
2014-01-02,12.91199970245361
2014-01-03,12.94999980926514
2014-01-06,12.96100044250488
2014-01-07,13.02200031280518
2014-01-08,13.04399967193604
2014-01-09,13.02600002288818
2014-01-10,13.05300045013428
2014-01-13,13.0620002746582
2014-01-14,13.0649995803833
2014-01-15,13.14599990844727
2014-01-16,13.14999961853027
2014-01-17,13.17099952697754
2014-01-20,13.18599987030029
2014-01-21,13.19099998474121
2014-01-22,13.18400001525879
2014-01-23,13.10999965667725
2014-01-24,12.94600009918213
2014-01-27,12.89900016784668
2014-01-28,12.95899963378906
2014-01-29,12.94799995422363
2014-01-30,12.97200012207031
2014-01-31,12.9689998626709
2014-02-03,12.89400005340576
2014-02-04,12.87100028991699
2014-02-05,12.88199996948242
2014-02-06,12.97200012207031
2014-02-07,13.01399993896484
2014-02-10,13.01099967956543
2014-02-11,13.0629997253418
2014-02-12,13.1269998550415
2014-02-13,13.11499977111816
2014-02-14,13.15299987792969
2014-02-17,13.18200016021729
2014-02-18,13.17700004577637
2014-02-19,13.17300033569336
2014-02-20,13.17199993133545
2014-02-21,13.21399974822998
2014-02-24,13.24499988555908
2014-02-25,13.25300025939941
2014-02-26,13.25399971008301
2014-02-27,13.27299976348877
2014-02-28,13.25100040435791
2014-03-03,13.13899993896484
2014-03-04,13.23499965667725
2014-03-05,13.27299976348877
2014-03-06,13.29199981689453
2014-03-07,13.21300029754639
2014-03-10,13.19200038909912
2014-03-11,13.19600009918213
2014-03-12,13.12100028991699
2014-03-13,13.04100036621094
2014-03-14,12.98799991607666
2014-03-17,13.05300045013428
2014-03-18,13.11800003051758
2014-03-19,13.1230001449585
2014-03-20,13.15100002288818
2014-03-21,13.15100002288818
2014-03-24,13.09700012207031
2014-03-25,13.13799953460693
2014-03-26,13.19400024414062
2014-03-27,13.22299957275391
2014-03-28,13.27400016784668
2014-03-31,13.28899955749512
2014-04-01,13.35200023651123
2014-04-02,13.36999988555908
2014-04-03,13.39400005340576
2014-04-04,13.44799995422363
2014-04-07,13.3730001449585
2014-04-08,13.31599998474121
2014-04-09,13.34500026702881
2014-04-10,13.29800033569336
2014-04-11,13.20699977874756
2014-04-14,13.19999980926514
2014-04-15,13.17800045013428
2014-04-16,13.25399971008301
2014-04-17,13.28400039672852
2014-04-21,13.28899955749512
2014-04-22,13.37899971008301
2014-04-23,13.34099960327148
2014-04-24,13.34899997711182
2014-04-28,13.27600002288818
2014-04-29,13.33800029754639
2014-04-30,13.34099960327148
2014-05-02,13.35599994659424
2014-05-05,13.34099960327148
2014-05-06,13.30900001525879
2014-05-07,13.3120002746582
2014-05-08,13.35599994659424
2014-05-09,13.3769998550415
2014-05-12,13.42000007629395
2014-05-13,13.4689998626709
2014-05-14,13.45600032806396
2014-05-15,13.37600040435791
2014-05-16,13.34700012207031
2014-05-19,13.33699989318848
2014-05-20,13.32100009918213
2014-05-21,13.35900020599365
2014-05-22,13.39700031280518
2014-05-23,13.44699954986572
2014-05-26,13.4980001449585
2014-05-27,13.5290002822876
2014-05-28,13.55099964141846
2014-05-29,13.57400035858154
2014-05-30,13.57999992370605
2014-06-02,13.5939998626709
2014-06-03,13.55799961090088
2014-06-04,13.57100009918213
2014-06-05,13.65799999237061
2014-06-06,13.70699977874756
2014-06-09,13.75500011444092
2014-06-11,13.72599983215332
2014-06-12,13.73600006103516
2014-06-13,13.71100044250488
2014-06-16,13.65900039672852
2014-06-17,13.65499973297119
2014-06-18,13.65200042724609
2014-06-19,13.66800022125244
2014-06-20,13.65799999237061
2014-06-23,13.61600017547607
2014-06-24,13.58899974822998
2014-06-25,13.55399990081787
2014-06-26,13.54399967193604
2014-06-27,13.51099967956543
2014-06-30,13.45100021362305
2014-07-01,13.50500011444092
2014-07-02,13.52499961853027
2014-07-03,13.58800029754639
2014-07-04,13.59899997711182
2014-07-07,13.54500007629395
2014-07-08,13.46100044250488
2014-07-09,13.42399978637695
2014-07-10,13.32900047302246
2014-07-11,13.35299968719482
2014-07-14,13.35299968719482
2014-07-15,13.3100004196167
2014-07-16,13.4370002746582
2014-07-17,13.39599990844727
2014-07-18,13.40200042724609
2014-07-21,13.3730001449585
2014-07-22,13.44600009918213
2014-07-23,13.48799991607666
2014-07-24,13.49699974060059
2014-07-25,13.46599960327148
2014-07-28,13.46300029754639
2014-07-29,13.44699954986572
2014-07-30,13.41600036621094
2014-07-31,13.25899982452393
2014-08-01,13.1230001449585
2014-08-04,13.07800006866455
2014-08-05,13.08500003814697
2014-08-06,13.03499984741211
2014-08-07,12.98999977111816
2014-08-08,12.95199966430664
2014-08-11,13.01000022888184
2014-08-12,13.02400016784668
2014-08-13,13.05300045013428
2014-08-14,13.09000015258789
2014-08-18,13.14599990844727
2014-08-19,13.20300006866455
2014-08-20,13.24600028991699
2014-08-21,13.29699993133545
2014-08-22,13.28699970245361
2014-08-25,13.38000011444092
2014-08-26,13.42899990081787
2014-08-27,13.45800018310547
2014-08-28,13.40799999237061
2014-08-29,13.40900039672852
2014-09-01,13.44499969482422
2014-09-02,13.44099998474121
2014-09-03,13.45199966430664
2014-09-04,13.56099987030029
2014-09-05,13.60799980163574
2014-09-08,13.58699989318848
2014-09-09,13.56599998474121
2014-09-10,13.53600025177002
2014-09-11,13.53299999237061
2014-09-12,13.51799964904785
2014-09-15,13.51099967956543
2014-09-16,13.46599960327148
2014-09-17,13.49499988555908
2014-09-18,13.56900024414062
2014-09-19,13.60200023651123
2014-09-22,13.5600004196167
2014-09-23,13.4689998626709
2014-09-24,13.5310001373291
2014-09-25,13.53699970245361
2014-09-26,13.52400016784668
2014-09-29,13.49899959564209
2014-09-30,13.58100032806396
2014-10-01,13.53299999237061
2014-10-02,13.42000007629395
2014-10-03,13.4709997177124
2014-10-06,13.51000022888184
2014-10-07,13.43000030517578
2014-10-08,13.3730001449585
2014-10-09,13.29500007629395
2014-10-10,13.26299953460693
2014-10-13,13.21000003814697
2014-10-14,13.21100044250488
2014-10-15,13.07699966430664
2014-10-16,12.95300006866455
2014-10-17,13.03999996185303
2014-10-20,13.06799983978271
2014-10-21,13.16499996185303
2014-10-22,13.21599960327148
2014-10-23,13.25800037384033
2014-10-24,13.26799964904785
2014-10-27,13.23299980163574
2014-10-28,13.25
2014-10-29,13.25500011444092
2014-10-30,13.33399963378906
2014-10-31,13.46599960327148
2014-11-03,13.45800018310547
2014-11-04,13.4060001373291
2014-11-05,13.46199989318848
2014-11-06,13.4680004119873
2014-11-07,13.4980001449585
2014-11-10,13.48999977111816
2014-11-11,13.54199981689453
2014-11-12,13.4689998626709
2014-11-13,13.48600006103516
2014-11-14,13.49499988555908
2014-11-17,13.47900009155273
2014-11-18,13.50599956512451
2014-11-19,13.48900032043457
2014-11-20,13.47999954223633
2014-11-21,13.64099979400635
2014-11-24,13.66899967193604
2014-11-25,13.69400024414062
2014-11-26,13.67899990081787
2014-11-27,13.70699977874756
2014-11-28,13.71000003814697
2014-12-01,13.6899995803833
2014-12-02,13.71599960327148
2014-12-03,13.7819995880127
2014-12-04,13.77200031280518
2014-12-05,13.82199954986572
2014-12-09,13.68400001525879
2014-12-10,13.61400032043457
2014-12-11,13.58399963378906
2014-12-12,13.48200035095215
2014-12-15,13.4060001373291
2014-12-16,13.33399963378906
2014-12-17,13.41399955749512
2014-12-18,13.64099979400635
2014-12-19,13.69699954986572
2014-12-22,13.73999977111816
2014-12-23,13.7790002822876
2014-12-24,13.77200031280518
2014-12-26,13.77400016784668
2014-12-29,13.79699993133545
2014-12-30,13.77999973297119
2014-12-31,13.80399990081787
2015-01-02,13.85299968719482
2015-01-05,13.8149995803833
2015-01-06,13.76500034332275
2015-01-07,13.82999992370605
2015-01-08,13.97500038146973
2015-01-09,13.92599964141846
2015-01-12,13.94900035858154
2015-01-13,14.01099967956543
2015-01-14,13.95600032806396
2015-01-15,14.06700038909912
2015-01-16,14.14900016784668
2015-01-19,14.16499996185303
2015-01-20,14.2209997177124
2015-01-21,14.2209997177124
2015-01-22,14.31999969482422
2015-01-23,14.67000007629395
2015-01-26,14.68900012969971
2015-01-27,14.60000038146973
2015-01-28,14.56599998474121
2015-01-29,14.58399963378906
2015-01-30,14.55900001525879
2015-02-02,14.54899978637695
2015-02-03,14.57199954986572
2015-02-04,14.57800006866455
2015-02-05,14.62199974060059
2015-02-06,14.60799980163574
2015-02-09,14.63500022888184
2015-02-10,14.6540002822876
2015-02-11,14.64599990844727
2015-02-12,14.72000026702881
2015-02-13,14.73900032043457
2015-02-16,14.72000026702881
2015-02-17,14.70400047302246
2015-02-18,14.79500007629395
2015-02-19,14.82400035858154
2015-02-20,14.89099979400635
2015-02-23,14.94099998474121
2015-02-24,14.95800018310547
2015-02-25,14.96300029754639
2015-02-26,15.02600002288818
2015-02-27,15.10799980163574
2015-03-02,15.11400032043457
2015-03-03,15.10000038146973
2015-03-04,15.13199996948242
2015-03-05,15.24899959564209
2015-03-06,15.31700038909912
2015-03-09,15.35900020599365
2015-03-10,15.40100002288818
2015-03-11,15.59899997711182
2015-03-12,15.61100006103516
2015-03-13,15.64299964904785
2015-03-16,15.71399974822998
2015-03-17,15.60799980163574
2015-03-18,15.61499977111816
2015-03-19,15.60599994659424
2015-03-20,15.56900024414062
2015-03-23,15.44900035858154
2015-03-24,15.44900035858154
2015-03-25,15.35999965667725
2015-03-26,15.30399990081787
2015-03-27,15.39799976348877
2015-03-30,15.48200035095215
2015-03-31,15.50100040435791
2015-04-01,15.50100040435791
2015-04-02,15.4709997177124
2015-04-06,15.47200012207031
2015-04-07,15.55599975585938
2015-04-08,15.57400035858154
2015-04-09,15.65499973297119
2015-04-10,15.80099964141846
2015-04-13,15.81099987030029
2015-04-14,15.76000022888184
2015-04-15,15.79199981689453
2015-04-16,15.68599987030029
2015-04-17,15.53999996185303
2015-04-20,15.5939998626709
2015-04-21,15.65799999237061
2015-04-22,15.63899993896484
2015-04-23,15.60499954223633
2015-04-24,15.60000038146973
2015-04-27,15.63300037384033
2015-04-28,15.52799987792969
2015-04-29,15.38399982452393
2015-04-30,15.25300025939941
2015-05-04,15.29800033569336
2015-05-05,15.20899963378906
2015-05-06,15.08600044250488
2015-05-07,15.07100009918213
2015-05-08,15.24699974060059
2015-05-11,15.27200031280518
2015-05-12,15.14599990844727
2015-05-13,15.14799976348877
2015-05-14,15.13500022888184
2015-05-15,15.16800022125244
2015-05-18,15.17099952697754
2015-05-19,15.33100032806396
2015-05-20,15.35499954223633
2015-05-21,15.36200046539307
2015-05-22,15.36699962615967
2015-05-25,15.40200042724609
2015-05-26,15.41100025177002
2015-05-27,15.47200012207031
2015-05-28,15.44400024414062
2015-05-29,15.35000038146973
2015-06-01,15.34099960327148
2015-06-02,15.2209997177124
2015-06-03,15.14999961853027
2015-06-04,15.05300045013428
2015-06-05,15.04399967193604
2015-06-08,14.97799968719482
2015-06-09,14.89900016784668
2015-06-11,15.02099990844727
2015-06-12,14.98200035095215
2015-06-15,14.88300037384033
2015-06-16,14.8730001449585
2015-06-17,14.83800029754639
2015-06-18,14.78299999237061
2015-06-19,14.86299991607666
2015-06-22,14.94499969482422
2015-06-23,15.03499984741211
2015-06-24,15.06700038909912
2015-06-25,15.0600004196167
2015-06-26,15.05399990081787
2015-06-29,14.91100025177002
2015-06-30,14.85400009155273
2015-07-01,14.95800018310547
2015-07-02,14.95199966430664
2015-07-03,14.9370002746582
2015-07-06,14.88300037384033
2015-07-07,14.89000034332275
2015-07-08,14.79300022125244
2015-07-09,14.85000038146973
2015-07-10,14.89700031280518
2015-07-13,15.0620002746582
2015-07-14,15.0939998626709
2015-07-15,15.14200019836426
2015-07-16,15.27200031280518
2015-07-17,15.30099964141846
2015-07-20,15.34500026702881
2015-07-21,15.27999973297119
2015-07-22,15.2480001449585
2015-07-23,15.19299983978271
2015-07-24,15.17800045013428
2015-07-27,15.00599956512451
2015-07-28,15.03800010681152
2015-07-29,15.07299995422363
2015-07-30,15.14799976348877
2015-07-31,15.14799976348877
2015-08-03,15.20499992370605
2015-08-04,15.18900012969971
2015-08-05,15.25899982452393
2015-08-06,15.22900009155273
2015-08-07,15.17199993133545
2015-08-10,15.17300033569336
2015-08-11,15.08800029754639
2015-08-12,14.91300010681152
2015-08-13,14.97599983215332
2015-08-14,14.95800018310547
2015-08-17,15.00399971008301
2015-08-18,15.02400016784668
2015-08-19,14.95400047302246
2015-08-20,14.7819995880127
2015-08-21,14.57999992370605
2015-08-24,14.2209997177124
2015-08-25,14.3459997177124
2015-08-26,14.3769998550415
2015-08-27,14.54300022125244
2015-08-28,14.5629997253418
2015-08-31,14.57299995422363
2015-09-01,14.4379997253418
2015-09-02,14.45100021362305
2015-09-03,14.56700038909912
2015-09-04,14.51700019836426
2015-09-07,14.52000045776367
2015-09-08,14.57999992370605
2015-09-09,14.63899993896484
2015-09-10,14.58199977874756
2015-09-11,14.52200031280518
2015-09-14,14.48999977111816
2015-09-15,14.49400043487549
2015-09-16,14.56999969482422
2015-09-17,14.55399990081787
2015-09-18,14.49499988555908
2015-09-21,14.55700016021729
2015-09-22,14.47500038146973
2015-09-23,14.46199989318848
2015-09-24,14.34099960327148
2015-09-25,14.44999980926514
2015-09-28,14.33800029754639
2015-09-29,14.25
2015-09-30,14.35599994659424
2015-10-01,14.38399982452393
2015-10-02,14.40499973297119
2015-10-05,14.49300003051758
2015-10-06,14.52299976348877
2015-10-07,14.52499961853027
2015-10-08,14.53499984741211
2015-10-09,14.51099967956543
2015-10-12,14.50100040435791
2015-10-13,14.47200012207031
2015-10-14,14.42199993133545
2015-10-15,14.47799968719482
2015-10-16,14.54399967193604
2015-10-19,14.57299995422363
2015-10-20,14.54800033569336
2015-10-21,14.57699966430664
2015-10-22,14.66499996185303
2015-10-23,14.85700035095215
2015-10-26,14.89000034332275
2015-10-27,14.85599994659424
2015-10-28,14.88399982452393
2015-10-29,14.92300033569336
2015-10-30,14.90200042724609
2015-11-02,14.91699981689453
2015-11-03,14.95899963378906
2015-11-04,15.00300025939941
2015-11-05,15.0290002822876
2015-11-06,15.04500007629395
2015-11-09,15.02099990844727
2015-11-10,15.04899978637695
2015-11-11,15.07800006866455
2015-11-12,15.01399993896484
2015-11-13,14.96000003814697
2015-11-16,14.97999954223633
2015-11-17,15.09500026702881
2015-11-18,15.10799980163574
2015-11-19,15.13000011444092
2015-11-20,15.14700031280518
2015-11-23,15.14200019836426
2015-11-24,15.07600021362305
2015-11-25,15.15499973297119
2015-11-26,15.19200038909912
2015-11-27,15.20300006866455
2015-11-30,15.2180004119873
2015-12-01,15.22200012207031
2015-12-02,15.23600006103516
2015-12-03,15.05099964141846
2015-12-04,14.93599987030029
2015-12-07,15.02700042724609
2015-12-09,14.83800029754639
2015-12-10,14.8129997253418
2015-12-11,14.69699954986572
2015-12-14,14.59000015258789
2015-12-15,14.68299961090088
2015-12-16,14.73299980163574
2015-12-17,14.83399963378906
2015-12-18,14.77600002288818
2015-12-21,14.73400020599365
2015-12-22,14.67800045013428
2015-12-23,14.76599979400635
2015-12-24,14.7519998550415
2015-12-28,14.73499965667725
2015-12-29,14.80900001525879
2015-12-30,14.78400039672852
2015-12-31,14.77700042724609
2016-01-04,14.6560001373291
2016-01-05,14.72500038146973
2016-01-06,14.67399978637695
2016-01-07,14.49899959564209
2016-01-08,14.47000026702881
2016-01-11,14.41600036621094
2016-01-12,14.45699977874756
2016-01-13,14.45100021362305
2016-01-14,14.29599952697754
2016-01-15,14.18400001525879
2016-01-18,14.13300037384033
2016-01-19,14.18400001525879
2016-01-20,14.03499984741211
2016-01-21,14.0620002746582
2016-01-22,14.24699974060059
2016-01-25,14.25699996948242
2016-01-26,14.2480001449585
2016-01-27,14.2480001449585
2016-01-28,14.20600032806396
2016-01-29,14.30399990081787
2016-02-01,14.33100032806396
2016-02-02,14.24899959564209
2016-02-03,14.16800022125244
2016-02-04,14.03299999237061
2016-02-05,13.97900009155273
2016-02-08,13.84000015258789
2016-02-09,13.71700000762939
2016-02-10,13.78899955749512
2016-02-11,13.61100006103516
2016-02-12,13.66100025177002
2016-02-15,13.8100004196167
2016-02-16,13.83500003814697
2016-02-17,13.93299961090088
2016-02-18,14.02200031280518
2016-02-19,14.00300025939941
2016-02-22,14.08100032806396
2016-02-23,14.07100009918213
2016-02-24,14.00500011444092
2016-02-25,14.05300045013428
2016-02-26,14.10599994659424
2016-02-29,14.17199993133545
2016-03-01,14.27200031280518
2016-03-02,14.29899978637695
2016-03-03,14.28899955749512
2016-03-04,14.29100036621094
2016-03-07,14.28999996185303
2016-03-08,14.23299980163574
2016-03-09,14.25599956512451
2016-03-10,14.28600025177002
2016-03-11,14.34099960327148
2016-03-14,14.39999961853027
2016-03-15,14.36200046539307
2016-03-16,14.39299964904785
2016-03-17,14.33300018310547
2016-03-18,14.39099979400635
2016-03-21,14.41399955749512
2016-03-22,14.41800022125244
2016-03-23,14.44299983978271
2016-03-24,14.39299964904785
2016-03-28,14.38799953460693
2016-03-29,14.41800022125244
2016-03-30,14.45499992370605
2016-03-31,14.4350004196167
2016-04-01,14.38300037384033
2016-04-04,14.42599964141846
2016-04-05,14.34899997711182
2016-04-06,14.37199974060059
2016-04-07,14.34099960327148
2016-04-08,14.35499954223633
2016-04-11,14.36200046539307
2016-04-12,14.36600017547607
2016-04-13,14.47999954223633
2016-04-14,14.51700019836426
2016-04-15,14.5
2016-04-18,14.5
2016-04-19,14.5620002746582
2016-04-20,14.54100036621094
2016-04-21,14.53600025177002
2016-04-22,14.55300045013428
2016-04-26,14.52299976348877
2016-04-27,14.54899978637695
2016-04-28,14.53299999237061
2016-04-29,14.45499992370605
2016-05-02,14.44499969482422
2016-05-03,14.3769998550415
2016-05-04,14.34500026702881
2016-05-05,14.35700035095215
2016-05-06,14.34099960327148
2016-05-09,14.38799953460693
2016-05-10,14.42399978637695
2016-05-11,14.40299987792969
2016-05-12,14.38599967956543
2016-05-13,14.38599967956543
2016-05-16,14.38899993896484
2016-05-17,14.38899993896484
2016-05-18,14.37899971008301
2016-05-19,14.36699962615967
2016-05-20,14.42000007629395
2016-05-23,14.42099952697754
2016-05-24,14.49499988555908
2016-05-25,14.58500003814697
2016-05-27,14.61400032043457
2016-05-30,14.625
2016-05-31,14.6230001449585
2016-06-01,14.59799957275391
2016-06-02,14.59700012207031
2016-06-03,14.62800025939941
2016-06-06,14.58100032806396
2016-06-07,14.63899993896484
2016-06-08,14.62800025939941
2016-06-09,14.61100006103516
2016-06-13,14.43200016021729
2016-06-14,14.3439998626709
2016-06-15,14.36999988555908
2016-06-16,14.33199977874756
2016-06-17,14.3430004119873
2016-06-20,14.4399995803833
2016-06-21,14.46500015258789
2016-06-22,14.49100017547607
2016-06-23,14.51000022888184
2016-06-24,14.32900047302246
2016-06-27,14.21500015258789
2016-06-28,14.27600002288818
2016-06-29,14.38099956512451
2016-06-30,14.42599964141846
2016-07-01,14.5
2016-07-04,14.49100017547607
2016-07-05,14.42599964141846
2016-07-06,14.4069995880127
2016-07-07,14.42399978637695
2016-07-08,14.49400043487549
2016-07-11,14.56400012969971
2016-07-12,14.60900020599365
2016-07-13,14.64400005340576
2016-07-14,14.65299987792969
2016-07-15,14.63899993896484
2016-07-18,14.67700004577637
2016-07-19,14.66699981689453
2016-07-20,14.7180004119873
2016-07-21,14.7189998626709
2016-07-22,14.7189998626709
2016-07-25,14.76000022888184
2016-07-26,14.75500011444092
2016-07-27,14.80000019073486
2016-07-28,14.75300025939941
2016-07-29,14.78299999237061
2016-08-01,14.75699996948242
2016-08-02,14.68900012969971
2016-08-03,14.64700031280518
2016-08-04,14.70899963378906
2016-08-05,14.75399971008301
2016-08-08,14.79800033569336
2016-08-09,14.85000038146973
2016-08-10,14.82400035858154
2016-08-11,14.85099983215332
2016-08-12,14.86100006103516
2016-08-16,14.79300022125244
2016-08-17,14.77000045776367
2016-08-18,14.79399967193604
2016-08-19,14.75300025939941
2016-08-22,14.76500034332275
2016-08-23,14.77400016784668
2016-08-24,14.78899955749512
2016-08-25,14.75899982452393
2016-08-26,14.74899959564209
2016-08-29,14.79800033569336
2016-08-30,14.81400012969971
2016-08-31,14.80900001525879
2016-09-01,14.80500030517578
2016-09-02,14.83199977874756
2016-09-05,14.8769998550415
2016-09-06,14.90999984741211
2016-09-07,14.90100002288818
2016-09-08,14.86400032043457
2016-09-09,14.7819995880127
2016-09-12,14.71599960327148
2016-09-13,14.66899967193604
2016-09-14,14.68099975585938
2016-09-15,14.67599964141846
2016-09-16,14.64999961853027
2016-09-19,14.72200012207031
2016-09-20,14.7180004119873
2016-09-21,14.76399993896484
2016-09-22,14.83100032806396
2016-09-23,14.82400035858154
2016-09-26,14.73600006103516
2016-09-27,14.74199962615967
2016-09-28,14.78699970245361
2016-09-29,14.77400016784668
2016-09-30,14.79699993133545
2016-10-03,14.76799964904785
2016-10-04,14.82699966430664
2016-10-06,14.77799987792969
2016-10-07,14.76500034332275
2016-10-10,14.77999973297119
2016-10-11,14.75800037384033
2016-10-12,14.75399971008301
2016-10-13,14.69799995422363
2016-10-14,14.74899959564209
2016-10-17,14.73700046539307
2016-10-18,14.80300045013428
2016-10-19,14.8430004119873
2016-10-20,14.85499954223633
2016-10-21,14.88899993896484
2016-10-24,14.91800022125244
2016-10-25,14.90900039672852
2016-10-26,14.83800029754639
2016-10-27,14.80599975585938
2016-10-28,14.79399967193604
2016-10-31,14.75899982452393
2016-11-02,14.56900024414062
2016-11-03,14.55399990081787
2016-11-04,14.49100017547607
2016-11-07,14.60299968719482
2016-11-08,14.64900016784668
2016-11-09,14.59700012207031
2016-11-10,14.61100006103516
2016-11-11,14.51200008392334
2016-11-14,14.48999977111816
2016-11-15,14.52600002288818
2016-11-16,14.53800010681152
2016-11-17,14.53600025177002
2016-11-18,14.55599975585938
2016-11-21,14.58100032806396
2016-11-22,14.64900016784668
2016-11-23,14.61400032043457
2016-11-24,14.63199996948242
2016-11-25,14.63599967956543
2016-11-28,14.60900020599365
2016-11-29,14.63000011444092
2016-11-30,14.60099983215332
2016-12-02,14.52799987792969
2016-12-05,14.5629997253418
2016-12-06,14.5959997177124
2016-12-07,14.69099998474121
2016-12-09,14.82999992370605
2016-12-12,14.8129997253418
2016-12-13,14.8439998626709
2016-12-14,14.80599975585938
2016-12-15,14.89299964904785
2016-12-16,14.89599990844727
2016-12-19,14.9040002822876
2016-12-20,14.95100021362305
2016-12-21,14.92500019073486
2016-12-22,14.89799976348877
2016-12-23,14.9069995880127
2016-12-26,14.9060001373291
2016-12-27,14.92000007629395
2016-12-28,14.94299983978271
2016-12-29,14.92800045013428
2016-12-30,14.90299987792969
2017-01-02,14.95699977874756
2017-01-03,15.04800033569336
2017-01-04,15.04399967193604
2017-01-05,15.0310001373291
2017-01-06,14.98499965667725
2017-01-09,15.0019998550415
2017-01-10,14.97900009155273
2017-01-11,15.03400039672852
2017-01-12,14.9350004196167
2017-01-13,14.9689998626709
2017-01-16,14.97700023651123
2017-01-17,14.93200016021729
2017-01-18,14.9370002746582
2017-01-19,14.92800045013428
2017-01-20,14.95699977874756
2017-01-23,14.91699981689453
2017-01-24,14.92700004577637
2017-01-25,14.99899959564209
2017-01-26,15.0310001373291
2017-01-27,15.0310001373291
2017-01-30,15.00699996948242
2017-01-31,14.91399955749512
2017-02-01,14.91899967193604
2017-02-02,14.91800022125244
2017-02-03,14.99100017547607
2017-02-06,14.99100017547607
2017-02-07,14.98099994659424
2017-02-08,15.0019998550415
2017-02-09,15.02999973297119
2017-02-10,15.07299995422363
2017-02-13,15.11699962615967
2017-02-14,15.14099979400635
2017-02-15,15.20699977874756
2017-02-16,15.16499996185303
2017-02-17,15.14000034332275
2017-02-20,15.16899967193604
2017-02-21,15.24400043487549
2017-02-22,15.27200031280518
2017-02-23,15.23999977111816
2017-02-24,15.18099975585938
2017-02-27,15.19600009918213
2017-02-28,15.1879997253418
2017-03-01,15.27499961853027
2017-03-02,15.28999996185303
2017-03-03,15.26399993896484
2017-03-06,15.23299980163574
2017-03-07,15.2209997177124
2017-03-08,15.20699977874756
2017-03-09,15.18900012969971
2017-03-10,15.19200038909912
2017-03-13,15.18000030517578
2017-03-14,15.18200016021729
2017-03-15,15.22000026702881
2017-03-16,15.23999977111816
2017-03-17,15.23900032043457
2017-03-20,15.23400020599365
2017-03-21,15.17800045013428
2017-03-22,15.13799953460693
2017-03-23,15.1850004196167
2017-03-24,15.1899995803833
2017-03-27,15.1230001449585
2017-03-28,15.18099975585938
2017-03-29,15.26799964904785
2017-03-30,15.30300045013428
2017-03-31,15.32800006866455
2017-04-03,15.33899974822998
2017-04-04,15.34200000762939
2017-04-05,15.34000015258789
2017-04-06,15.34200000762939
2017-04-07,15.36100006103516
2017-04-10,15.38000011444092
2017-04-11,15.35099983215332
2017-04-12,15.35499954223633
2017-04-13,15.34700012207031
2017-04-17,15.34899997711182
2017-04-18,15.30799961090088
2017-04-19,15.30200004577637
2017-04-20,15.31700038909912
2017-04-21,15.35599994659424
2017-04-24,15.41399955749512
2017-04-26,15.43099975585938
2017-04-27,15.44600009918213
2017-04-28,15.44600009918213
2017-05-02,15.51000022888184
2017-05-03,15.50300025939941
2017-05-04,15.51000022888184
2017-05-05,15.50500011444092
2017-05-08,15.52700042724609
2017-05-09,15.55300045013428
2017-05-10,15.58500003814697
2017-05-11,15.59099960327148
2017-05-12,15.60400009155273
2017-05-15,15.59899997711182
2017-05-16,15.5649995803833
2017-05-17,15.47599983215332
2017-05-18,15.3769998550415
2017-05-19,15.40900039672852
2017-05-22,15.40200042724609
2017-05-23,15.42899990081787
2017-05-24,15.46199989318848
2017-05-25,15.47999954223633
